gradient_step,loss
272352,0.00024836952798068523
272368,0.0005293054855428636
272384,0.08277696371078491
272400,0.0018220115453004837
272416,0.0014566666213795543
272432,0.0013298809062689543
272448,0.002080105245113373
272464,0.0004439376061782241
272480,0.0023720930330455303
272496,0.0007728416239842772
272512,0.000473459018394351
272528,0.002744177356362343
272544,0.0008328348631039262
272560,0.0009661360527388752
272576,0.0013844117056578398
272592,0.023893103003501892
272608,0.0006481856107711792
272624,0.0026074082124978304
272640,0.0032184396404772997
272656,0.0011256018187850714
272672,0.001297616632655263
272688,0.0009244935354217887
272704,0.053677868098020554
272720,0.0004380665486678481
272736,0.0017387657426297665
272752,0.0007180246757343411
272768,0.0003387745819054544
272784,0.0003430655342526734
272800,0.0004662488354369998
272816,0.00027412656345404685
272832,0.0003593837027437985
272848,0.0004700809658970684
272864,0.000663066515699029
272880,0.013323038816452026
272896,0.00044721292215399444
272912,0.024848829954862595
272928,0.0006387814646586776
272944,0.005520607344806194
272960,0.0004618289531208575
272976,0.008592462167143822
272992,0.00011987333709839731
273008,0.0002997043775394559
273024,0.00033289307611994445
273040,0.030583780258893967
273056,0.002603355096653104
273072,0.000528739532455802
273088,0.0020369128324091434
273104,0.00024058742565102875
273120,0.0006774381035938859
273136,0.0016972385346889496
273152,0.047556616365909576
273168,0.00035387268872000277
273184,0.005668835248798132
273200,0.00016254829824902117
273216,0.1448843628168106
273232,0.005434298422187567
273248,0.0007278290577232838
273264,0.00023710545792710036
273280,0.0006140635814517736
273296,0.009708168916404247
273312,0.0015534147387370467
273328,0.004308675415813923
273344,0.00024171537370420992
273360,0.0033541936427354813
273376,0.0003551397821865976
273392,0.016102436929941177
273408,0.0005376255139708519
273424,0.00745807308703661
273440,0.0007713544182479382
273456,0.007873406633734703
273472,0.00035769492387771606
273488,0.04221200942993164
273504,0.0009671035222709179
273520,0.0011194257531315088
273536,0.0004748131614178419
273552,0.10252560675144196
273568,0.0064191133715212345
273584,0.000501772912684828
273600,0.0004661308485083282
273616,0.07270950824022293
273632,9.927809878718108e-05
273648,0.09875534474849701
273664,0.0008720718324184418
273680,9.184656664729118e-05
273696,0.000333294621668756
273712,0.00034460294409655035
273728,0.0001332649844698608
273744,0.0005170071381144226
273760,0.0005605969927273691
273776,0.004470757208764553
273792,0.0009433599771000445
273808,0.0013203168055042624
273824,0.0009341917466372252
273840,0.0009974803542718291
273856,0.00719493580982089
273872,0.0005352238076739013
273888,0.0005174402613192797
273904,0.0007020009797997773
273920,0.00040800971328280866
273936,0.0014176173135638237
273952,0.00032706360798329115
273968,0.0057359253987669945
273984,0.006813809275627136
274000,0.0008966081077232957
274016,0.020944278687238693
274032,0.0002885390422306955
274048,0.018002983182668686
274064,0.001411254983395338
274080,0.00041726630297489464
274096,0.0007878420874476433
274112,0.03425036370754242
274128,0.00045708962716162205
274144,0.0009055953705683351
274160,0.009669603779911995
274176,0.01335449330508709
274192,0.00029050803277641535
274208,0.001623522024601698
274224,0.09511783719062805
274240,0.06722617149353027
274256,0.0024106178898364305
274272,0.0027557741850614548
274288,0.00016503692313563079
274304,0.003609779756516218
274320,0.00026939940289594233
274336,0.001116825849749148
274352,0.0005671805702149868
274368,0.003042039228603244
274384,0.0029110554605722427
274400,0.0004192247288301587
274416,0.0008190709631890059
274432,0.00029507276485674083
274448,0.0012062203604727983
274464,0.00045972445514053106
274480,0.0005579544231295586
274496,0.00027064146706834435
274512,0.0013510475400835276
274528,0.0025115222670137882
274544,0.0005963799776509404
274560,0.001363042276352644
274576,0.0020295477006584406
274592,0.01655132696032524
274608,0.00031154658063314855
274624,0.0006485111662186682
274640,0.0032902066595852375
274656,0.0013058441691100597
274672,0.020030248910188675
274688,0.006207170896232128
274704,0.00024302303791046143
274720,0.0007569179870188236
274736,0.002359214937314391
274752,0.0013205779250711203
274768,0.007206130772829056
274784,0.0005718010943382978
274800,0.0007373216794803739
274816,0.0015221394132822752
274832,0.0010361394379287958
274848,0.0009796347003430128
274864,0.003596112597733736
274880,0.0010982860112562776
274896,0.0010224449215456843
274912,0.001201111008413136
274928,0.0015820253174751997
274944,0.0006683216779492795
274960,0.0028031098190695047
274976,0.001009930856525898
274992,0.002887495094910264
275008,0.0028164340183138847
275024,0.007947094738483429
275040,0.000952618196606636
275056,0.0010156927164644003
275072,0.0009747697040438652
275088,0.0007125363335944712
275104,0.006195388734340668
275120,0.0811258852481842
275136,0.0010439703473821282
275152,0.015230483375489712
275168,0.00020350035629235208
275184,0.0005579950520768762
275200,0.0032533544581383467
275216,0.0001778097648639232
275232,0.0014192418893799186
275248,0.0017637868877500296
275264,0.0001622541167307645
275280,0.003807507921010256
275296,0.00142886012326926
275312,0.03468433395028114
275328,0.0011893610935658216
275344,0.0324983112514019
275360,0.00041583675192669034
275376,0.00016172220057342201
275392,0.07556549459695816
275408,0.0012414231896400452
275424,0.012990310788154602
275440,0.008858887478709221
275456,0.00042440718971192837
275472,0.0003670855367090553
275488,0.0003470929223112762
275504,0.00027922072331421077
275520,0.0004813934792764485
275536,0.0014902183320373297
275552,0.00022992283629719168
275568,0.00015328783774748445
275584,0.00034264702117070556
275600,0.00026298611192032695
275616,0.060922782868146896
275632,0.00012185935338493437
275648,0.00385499419644475
275664,0.0023834449239075184
275680,0.000580950581934303
275696,0.00041472542216069996
275712,0.0001673289225436747
275728,0.0015020971186459064
275744,0.0029953066259622574
275760,0.0005638633156195283
275776,0.02098195254802704
275792,0.0010745445033535361
275808,0.00694343401119113
275824,0.0003584897785913199
275840,0.00018506732885725796
275856,0.0010611810721457005
275872,0.0002290622069267556
275888,0.001291812164708972
275904,0.0003991373523604125
275920,0.000683057471178472
275936,0.00043679424561560154
275952,0.000253190693911165
275968,0.0028745094314217567
275984,0.0017987689934670925
276000,0.0004651790950447321
276016,0.0011221151798963547
276032,0.0016147473361343145
276048,0.005909058265388012
276064,0.0005543215665966272
276080,0.022065170109272003
276096,0.00020580811542458832
276112,0.0006812986102886498
276128,0.0011200869921594858
276144,0.0005609380314126611
276160,0.03283090144395828
276176,0.0010522044030949473
276192,0.04993893951177597
276208,0.0008613518439233303
276224,0.0025862392503768206
276240,0.0013974920148029923
276256,0.0004759308649227023
276272,0.00037055645952932537
276288,0.0006047033821232617
276304,0.009145122021436691
276320,0.0013406428042799234
276336,0.0011643562465906143
276352,0.0013239117106422782
276368,0.0007062111981213093
276384,0.00042078879778273404
276400,0.0038952745962888002
276416,0.0005847310530953109
276432,0.0003224362153559923
276448,0.00018642393115442246
276464,0.015444066375494003
276480,0.0021063953172415495
276496,0.0011333576403558254
276512,0.006425597704946995
276528,0.0007230741321109235
276544,0.0018269869033247232
276560,0.003868322353810072
276576,0.0012565238866955042
276592,0.00012577118468470871
276608,0.0006537403096444905
276624,0.0002634315751492977
276640,0.0003065775672439486
276656,0.0012623644433915615
276672,0.00021293552708812058
276688,0.00011257542064413428
276704,0.003112801816314459
276720,0.0011297690216451883
276736,0.012618317268788815
276752,0.0033505866304039955
276768,0.0003981888585258275
276784,0.00027611988480202854
276800,0.00018071697559207678
276816,0.0001340860326308757
276832,0.0008628246723674238
276848,0.0010576625354588032
276864,0.031660620123147964
276880,0.0038647912442684174
276896,0.0026164385490119457
276912,0.00022557051852345467
276928,0.016704140231013298
276944,0.0003727709408849478
276960,0.0012281505623832345
276976,0.07557108253240585
276992,0.00029691270901821554
277008,0.009270071052014828
277024,0.0003382352297194302
277040,0.0005860737292096019
277056,0.00020683297771029174
277072,0.0009374210494570434
277088,0.00012459149002097547
277104,0.0013388936640694737
277120,0.00025316159008070827
277136,9.555380529491231e-05
277152,0.0005155549151822925
277168,0.0017474840860813856
277184,0.0012478077551349998
277200,0.0011787805706262589
277216,0.002423197031021118
277232,0.0004528102872427553
277248,0.004069305490702391
277264,0.0016477389726787806
277280,0.0004423090140335262
277296,0.11553861200809479
277312,0.0005591034423559904
277328,0.002756504574790597
277344,0.00046853054664097726
277360,0.0010390897514298558
277376,0.0021762598771601915
277392,0.0006829481571912766
277408,0.0034938398748636246
277424,0.002078961580991745
277440,0.0005436824867501855
277456,0.0011811447329819202
277472,0.007555137388408184
277488,0.0023666485212743282
277504,0.00022107445693109185
277520,0.00032751017715781927
277536,0.0020169084891676903
277552,0.0015091670211404562
277568,0.00021631360868923366
277584,0.01957719773054123
277600,0.000871158204972744
277616,0.0003326529695186764
277632,0.0004354745033197105
277648,0.0022843675687909126
277664,0.0012577497400343418
277680,0.00012632830475922674
277696,0.0010598087683320045
277712,0.001650608261115849
277728,0.00013234608923085034
277744,0.0001611157931620255
277760,0.00024374631175305694
277776,0.0005259537138044834
277792,0.0004256466345395893
277808,0.0003993571153841913
277824,0.011256606318056583
277840,0.00010522316733840853
277856,0.0005956206005066633
277872,0.0002188032231060788
277888,0.0008171505760401487
277904,0.0005501214764080942
277920,0.000681060366332531
277936,0.1571587324142456
277952,0.0017131823115050793
277968,0.026159431785345078
277984,0.0003136349259875715
278000,0.0008492177003063262
278016,0.13588540256023407
278032,0.03869868814945221
278048,0.00024875503731891513
278064,0.001154875848442316
278080,0.0009507241193205118
278096,0.0009587017702870071
278112,0.003662485396489501
278128,0.0005008979351259768
278144,0.00016461004270240664
278160,0.0004972944152541459
278176,0.0025937925092875957
278192,0.01190996915102005
278208,0.00026502960827201605
278224,0.023568805307149887
278240,0.0003961727488785982
278256,0.005102746654301882
278272,0.0010731264483183622
278288,0.00028191256569698453
278304,0.00015891950170043856
278320,0.0003277038340456784
278336,0.0005449492018669844
278352,0.0029369699768722057
278368,0.000866588088683784
278384,0.002682532649487257
278400,0.0006018615094944835
278416,0.0011985325254499912
278432,0.003139456734061241
278448,0.0002068784087896347
278464,0.002200857736170292
278480,0.0007640040712431073
278496,0.0004444665100891143
278512,0.001375308376736939
278528,0.00029185315361246467
278544,0.00025830348022282124
278560,0.00039221110637299716
278576,0.0012190408306196332
278592,0.006582681555300951
278608,0.00039308835403062403
278624,0.001785951666533947
278640,0.0015554295387119055
278656,0.00020063063129782677
278672,0.0006697885692119598
278688,0.0011493171332404017
278704,0.0010977163910865784
278720,0.005263610277324915
278736,0.009008685126900673
278752,0.0009047737112268806
278768,0.0006650224095210433
278784,0.0013626152649521828
278800,0.004106811713427305
278816,0.0010649622417986393
278832,0.010397334583103657
278848,0.006052137352526188
278864,0.0007130106678232551
278880,0.00043642771197482944
278896,0.002446206286549568
278912,0.00040176662150770426
278928,0.0003997958265244961
278944,0.0017401509685441852
278960,0.0004501561925280839
278976,0.001460551517084241
278992,0.00040712999179959297
279008,0.0006027701310813427
279024,0.01934027671813965
279040,0.0018795676296576858
279056,0.0011221326421946287
279072,0.0004450677952263504
279088,0.00031593299354426563
279104,0.11396359652280807
279120,0.00023418496130034328
279136,0.000661257014144212
279152,0.0005867161089554429
279168,0.009869269095361233
279184,0.00033046468161046505
279200,0.0006444915197789669
279216,0.027533655986189842
279232,0.001503594103269279
279248,0.00047298791469074786
279264,0.0010889406548812985
279280,0.0009660982759669423
279296,0.0007216537487693131
279312,0.0008463870035484433
279328,0.0008415508200414479
279344,0.028283126652240753
279360,0.0009456307161599398
279376,0.0016292749205604196
279392,0.004243259783834219
279408,0.0011003295658156276
279424,0.0033225477673113346
279440,0.0007888673571869731
279456,0.0010112525196745992
279472,0.012655293568968773
279488,0.001165272668004036
279504,0.0007314917165786028
279520,0.005135063547641039
279536,0.0014726505614817142
279552,0.09873732924461365
279568,0.0015071104280650616
279584,0.0003878487623296678
279600,0.0006748752202838659
279616,0.007992226630449295
279632,0.000723418896086514
279648,0.00042537457193247974
279664,0.000239148095715791
279680,0.00032112441840581596
279696,0.0006101631443016231
279712,0.0005127287004143
279728,0.00017134254449047148
279744,0.0008978229598142207
279760,0.0004246855969540775
279776,0.0006676273187622428
279792,0.00034725802834145725
279808,0.014272877015173435
279824,0.012580317445099354
279840,0.0010127929272130132
279856,0.001416974700987339
279872,0.001422650064341724
279888,0.029368264600634575
279904,0.004875450395047665
279920,0.0005936888628639281
279936,0.0004122920800000429
279952,0.0013241525739431381
279968,0.1245061531662941
279984,0.0010278427507728338
280000,0.0012711409945040941
280016,0.0015732807805761695
280032,0.002026339527219534
280048,0.0015744913835078478
280064,0.0016819755546748638
280080,0.0017284336499869823
280096,0.0015303700929507613
280112,0.0037678214721381664
280128,0.006069791968911886
280144,0.001241609686985612
280160,0.0021911871153861284
280176,0.0008218467119149864
280192,0.00654061883687973
280208,0.00015894052921794355
280224,0.0019656922668218613
280240,0.0006944291526451707
280256,0.0003418021951802075
280272,0.0017538180109113455
280288,0.005021344870328903
280304,0.00033859582617878914
280320,0.0070016514509916306
280336,0.0022419707383960485
280352,0.0013310842914506793
280368,0.00038055554614402354
280384,0.0003233420429751277
280400,0.00029406623798422515
280416,0.00026793917641043663
280432,0.005203922279179096
280448,0.0005096661043353379
280464,0.0005470379255712032
280480,0.0006903064786456525
280496,0.06361624598503113
280512,0.0030397584196180105
280528,0.0009758114465512335
280544,0.0003821520949713886
280560,0.0010542278178036213
280576,0.0003102463379036635
280592,0.0008901251712813973
280608,0.00023270281963050365
280624,0.00019722621073015034
280640,0.001131512806750834
280656,0.0023985591251403093
280672,0.054288361221551895
280688,0.000264293747022748
280704,0.0006846623145975173
280720,0.0002823801478371024
280736,0.00451050978153944
280752,0.0019694166257977486
280768,0.0004984560655429959
280784,0.002192191081121564
280800,0.0010096004698425531
280816,0.0014856280758976936
280832,0.1459968388080597
280848,0.0013556277845054865
280864,0.0037651045713573694
280880,0.00039086875040084124
280896,0.0012924170587211847
280912,0.0016709810588508844
280928,0.0010356510756537318
280944,0.0004476933099795133
280960,0.0006999743636697531
280976,0.000753064057789743
280992,0.0037305771838873625
281008,0.00043359215487726033
281024,0.0007465619128197432
281040,0.0007391461404040456
281056,0.00021528245997615159
281072,0.0006768215680494905
281088,0.0007332210661843419
281104,0.0009045180049724877
281120,0.0011650256346911192
281136,0.00022813670511823148
281152,0.00020643103925976902
281168,0.0006500109448097646
281184,0.0002595190308056772
281200,0.004315554164350033
281216,0.001879426185041666
281232,0.010426752269268036
281248,0.012027230113744736
281264,0.0007095681503415108
281280,0.0005600253352895379
281296,0.00021584580827038735
281312,0.0008048777817748487
281328,0.0020840188954025507
281344,0.0007622863631695509
281360,0.0012419199338182807
281376,0.0003519997699186206
281392,0.0020568924956023693
281408,0.0007611763430759311
281424,0.0010395367862656713
281440,0.0014304725918918848
281456,0.00207267003133893
281472,0.0008177007548511028
281488,0.002618977101519704
281504,0.0008640841697342694
281520,0.0008492834167554975
281536,0.0004390497924759984
281552,0.0005746387178078294
281568,0.002189263701438904
281584,0.0006081907195039093
281600,0.0029081960674375296
281616,0.004720184486359358
281632,0.0003490684903226793
281648,0.05514815077185631
281664,0.0007349565858021379
281680,0.0003279152442701161
281696,0.036062806844711304
281712,0.00016253167996183038
281728,0.00464724563062191
281744,0.0025747644249349833
281760,0.0004259342676959932
281776,0.0031217290088534355
281792,0.001602396136149764
281808,0.0017734367866069078
281824,0.00281491014175117
281840,0.00020880661031696945
281856,0.009644437581300735
281872,0.007577257230877876
281888,0.0018479370046406984
281904,0.00154673692304641
281920,0.0009049022337421775
281936,0.001636077300645411
281952,0.0007115753833204508
281968,0.007245989982038736
281984,0.0017361739883199334
282000,0.0003925372438970953
282016,0.15023203194141388
282032,0.0012043084716424346
282048,0.03758387267589569
282064,9.42421902436763e-05
282080,0.0006177648319862783
282096,0.0024504619650542736
282112,0.0035363263450562954
282128,0.0028843795880675316
282144,0.03856974467635155
282160,0.00212966650724411
282176,0.0008260629838332534
282192,0.000411802320741117
282208,0.07023414969444275
282224,0.008507396094501019
282240,0.0015088790096342564
282256,0.001007839455269277
282272,0.0003589112311601639
282288,0.013080609031021595
282304,0.008928417228162289
282320,0.0005000606179237366
282336,0.00027108428184874356
282352,0.0005029037711210549
282368,0.1283862590789795
282384,0.0003315829671919346
282400,0.0006851147045381367
282416,0.00012199528282508254
282432,0.0003385478921700269
282448,0.0010638264939188957
282464,0.032120347023010254
282480,0.0006711517926305532
282496,0.0011266502551734447
282512,0.1251499354839325
282528,0.0007687179604545236
282544,0.0005859098746441305
282560,0.0012692182790488005
282576,0.0006833826191723347
282592,0.0018965255003422499
282608,0.0016755576943978667
282624,0.0014167723711580038
282640,0.0002305332018295303
282656,0.00045798037899658084
282672,0.0005290971603244543
282688,0.0002680810575839132
282704,8.239064482040703e-05
282720,0.00046545392251573503
282736,0.0015682962257415056
282752,0.0031141801737248898
282768,0.001862828154116869
282784,0.0013537772465497255
282800,0.003549247281625867
282816,0.0025152084417641163
282832,0.008542457595467567
282848,0.0008714877185411751
282864,0.0039803460240364075
282880,0.1046806201338768
282896,0.0021283181849867105
282912,0.0008238234440796077
282928,0.014596362598240376
282944,0.022539155557751656
282960,0.003702122950926423
282976,0.003187163034453988
282992,0.0032142261043190956
283008,0.0005104258889332414
283024,0.0015470036305487156
283040,0.003017401322722435
283056,0.0018559445161372423
283072,0.001916025299578905
283088,0.0025355080142617226
283104,0.00032822953653521836
283120,0.006139338947832584
283136,0.00024745610426180065
283152,0.014607485383749008
283168,0.0008152362424880266
283184,0.0029452736489474773
283200,0.0005294193979352713
283216,0.0003350416664034128
283232,0.005410768557339907
283248,0.00040369899943470955
283264,0.0005843929247930646
283280,0.00011660221207421273
283296,0.004032444208860397
283312,0.0003828364424407482
283328,0.0007957814959809184
283344,0.0013555267360061407
283360,0.0006476573180407286
283376,0.14813293516635895
283392,0.0007658600225113332
283408,0.005697046406567097
283424,0.0007799091981723905
283440,0.0029480105731636286
283456,0.010519057512283325
283472,0.04248625412583351
283488,0.012376958504319191
283504,0.0014513209462165833
283520,0.0009683343814685941
283536,0.0020238766446709633
283552,0.0009424077579751611
283568,0.0013983654789626598
283584,0.005128394812345505
283600,0.00048358453204855323
283616,0.001424364629201591
283632,0.0008704817737452686
283648,0.0040982067584991455
283664,0.0014811966102570295
283680,0.0021643396466970444
283696,0.0012311680475249887
283712,0.03251969441771507
283728,0.0021747255232185125
283744,0.0007192563498392701
283760,0.0002272218553116545
283776,0.0007979439687915146
283792,0.0001313004468102008
283808,0.0874912291765213
283824,0.00035713560646399856
283840,0.05935307964682579
283856,0.005414409097284079
283872,0.029820658266544342
283888,0.00024576025316491723
283904,0.0003593693545553833
283920,0.0004622006672434509
283936,0.004269499331712723
283952,0.00034731117193587124
283968,0.0013333037495613098
283984,0.1535400152206421
284000,0.00048022076953202486
284016,0.0005882011028006673
284032,0.004572528880089521
284048,0.0009452481754124165
284064,0.0014175481628626585
284080,0.0005579511052928865
284096,0.0008890180615708232
284112,0.0030173459090292454
284128,0.0011738267494365573
284144,0.0038412201683968306
284160,0.00028856302378699183
284176,0.0007876051822677255
284192,0.0013312160735949874
284208,0.0003759808314498514
284224,0.0007100157090462744
284240,0.0002520776470191777
284256,0.004247192293405533
284272,0.0011353841982781887
284288,0.004607371054589748
284304,0.001109370612539351
284320,0.00030395982321351767
284336,0.0006324918358586729
284352,0.001401559915393591
284368,0.0014793823938816786
284384,0.00047205647570081055
284400,0.0016004915814846754
284416,0.00048815476475283504
284432,0.0006552861304953694
284448,0.0005338984192349017
284464,0.0029172184877097607
284480,0.000618613907136023
284496,0.015915052965283394
284512,0.0006678769132122397
284528,0.0023400436621159315
284544,0.023222794756293297
284560,0.0009389302576892078
284576,0.0002668854722287506
284592,0.0009277730714529753
284608,0.0006579610053449869
284624,0.0002484499418642372
284640,0.0008594397222623229
284656,0.003468151669949293
284672,0.0012300156522542238
284688,0.0005240627797320485
284704,0.0007232899079099298
284720,0.0007558616925962269
284736,0.0018524553161114454
284752,0.00023612327640876174
284768,0.0003715521306730807
284784,0.001965000992640853
284800,0.0061708614230155945
284816,0.00032996980007737875
284832,0.0006200597854331136
284848,0.0012477010022848845
284864,0.0009939803276211023
284880,0.006293035112321377
284896,0.00031868016230873764
284912,0.001128694391809404
284928,0.0052376389503479
284944,0.0014225190971046686
284960,0.00400527473539114
284976,0.0006435151444748044
284992,0.022722547873854637
285008,0.00018697287305258214
285024,0.0011142273433506489
285040,0.0020524226129055023
285056,0.0004847696400247514
285072,0.0034507871605455875
285088,0.009686343371868134
285104,0.0003104089410044253
285120,0.0007326024351641536
285136,0.1439058780670166
285152,0.0026614288799464703
285168,0.001860425341874361
285184,0.05106355622410774
285200,0.0032244345638900995
285216,0.08352123945951462
285232,0.0004249567864462733
285248,0.000507637276314199
285264,0.0002110494824592024
285280,0.0008471069158986211
285296,0.0005233720876276493
285312,0.0006324014393612742
285328,0.00028832629323005676
285344,0.004725340753793716
285360,0.0004946626722812653
285376,0.0024923693854361773
285392,0.0010244851000607014
285408,0.007331302855163813
285424,0.005198945757001638
285440,0.00011968584294663742
285456,0.005773729644715786
285472,0.00018794817151501775
285488,0.0003286003484390676
285504,0.006913166958838701
285520,0.0018914019456133246
285536,0.000676753232255578
285552,0.0012477762065827847
285568,0.0003877773124258965
285584,0.0005263503408059478
285600,0.0024813637137413025
285616,0.00039638776797801256
285632,0.003241934347897768
285648,0.0007233584765344858
285664,0.0043062022887170315
285680,0.0005734105943702161
285696,0.0003733166086021811
285712,0.0005902393022552133
285728,0.0011633483227342367
285744,0.024390054866671562
285760,0.0017510787583887577
285776,0.0004379216115921736
285792,0.001859702868387103
285808,0.005968248471617699
285824,0.0008980193524621427
285840,0.0014442666433751583
285856,0.0005013251211494207
285872,0.00048212462570518255
285888,0.0054349713027477264
285904,0.011427845805883408
285920,0.0007794118719175458
285936,0.00020723722991533577
285952,0.0002866430440917611
285968,0.0012778572272509336
285984,0.0017993667861446738
286000,0.0010758843272924423
286016,0.0004022973298560828
286032,0.006969107314944267
286048,0.0012051931116729975
286064,0.1432666778564453
286080,0.0005800531362183392
286096,0.0013088880805298686
286112,0.008566528558731079
286128,0.12605375051498413
286144,0.14751994609832764
286160,0.00019467476522549987
286176,0.0003870436339639127
286192,0.0010242409771308303
286208,0.0038822658825665712
286224,0.0002987742191180587
286240,0.0022781703155487776
286256,0.0033590090461075306
286272,0.0003738946979865432
286288,0.00027969529037363827
286304,8.866021380526945e-05
286320,0.000400934019125998
286336,0.0003689087461680174
286352,0.001805569278076291
286368,0.0007315019611269236
286384,0.001610877807252109
286400,0.0006486796191893518
286416,0.002886914648115635
286432,0.000305753608699888
286448,0.006337312050163746
286464,0.1469019204378128
286480,0.0012320830719545484
286496,0.0010036034509539604
286512,0.0003412031219340861
286528,0.0002326582616660744
286544,0.0013983002863824368
286560,0.003267476335167885
286576,0.0005573153612203896
286592,0.00019803400209639221
286608,0.0003269968437962234
286624,0.07687845081090927
286640,0.0002808475401252508
286656,0.001331808976829052
286672,0.0006900907028466463
286688,0.0006595012964680791
286704,0.0001883842924144119
286720,0.023908672854304314
286736,0.0013036818709224463
286752,0.0007482247892767191
286768,0.0009752021869644523
286784,0.0003694299957714975
286800,0.0025160438381135464
286816,0.0032554399222135544
286832,0.0015090818051248789
286848,0.0005627056816592813
286864,0.00030270262504927814
286880,0.0009033912210725248
286896,0.00039795905468054116
286912,0.00036529675708152354
286928,0.000873108918312937
286944,0.0019727149046957493
286960,0.008524160832166672
286976,0.0006442876765504479
286992,0.004183852579444647
287008,0.0006066117784939706
287024,0.00092932244297117
287040,0.009449985809624195
287056,0.0018480599392205477
287072,0.0008441091631539166
287088,0.0004446919774636626
287104,0.0007745380862616003
287120,0.0004616202204488218
287136,0.00034558522747829556
287152,0.0024845837615430355
287168,0.0011248388327658176
287184,0.003981651738286018
287200,0.0011479458771646023
287216,0.000531062250956893
287232,0.0002558107953518629
287248,0.00034392165252938867
287264,0.00043261770042590797
287280,0.0005702388007193804
287296,0.001754734548740089
287312,0.0025557675398886204
287328,0.00032875273609533906
287344,0.017929835245013237
287360,0.0005958081455901265
287376,0.00020582025172188878
287392,0.0009270166046917439
287408,0.004823390394449234
287424,0.0007155686616897583
287440,0.00042572285747155547
287456,0.001420115353539586
287472,0.003917753230780363
287488,0.0007794403936713934
287504,0.0015842735301703215
287520,0.00026064764824695885
287536,0.0011875159107148647
287552,0.00508300494402647
287568,0.0031751932110637426
287584,0.0049613118171691895
287600,0.004304657224565744
287616,0.001220722682774067
287632,0.005501479841768742
287648,0.0005974426167085767
287664,0.0014505938161164522
287680,0.0009866957552731037
287696,0.0010210673790425062
287712,0.000603437190875411
287728,0.0007905426900833845
287744,0.011144571006298065
287760,0.00016001841868273914
287776,0.0008707394590601325
287792,0.0017011921154335141
287808,0.00022835184063296765
287824,0.005679325666278601
287840,0.0070177000015974045
287856,0.00020592122746165842
287872,0.0004353220574557781
287888,0.0008552673389203846
287904,0.00023240104201249778
287920,0.000283815898001194
287936,0.0004515782929956913
287952,0.00011203826579730958
287968,0.0011873325565829873
287984,0.0008178032585419714
288000,0.00023496398353017867
288016,0.00026383460499346256
288032,0.0013880751794204116
288048,0.02194971591234207
288064,0.0005703070783056319
288080,0.001202680985443294
288096,0.002786047291010618
288112,0.0009014310198836029
288128,0.0012638531625270844
288144,0.0004411404370330274
288160,0.006948358844965696
288176,0.00028503042994998395
288192,0.0015049006324261427
288208,0.0002574026584625244
288224,0.00013885754742659628
288240,0.001091870479285717
288256,0.023952869698405266
288272,0.0035199029371142387
288288,0.0022243126295506954
288304,0.002563477260991931
288320,0.00019908745889551938
288336,0.0009097032598219812
288352,0.0017817097250372171
288368,0.0024541900493204594
288384,0.0021087746135890484
288400,0.0017363509396091104
288416,0.0001263308950001374
288432,0.00033302480005659163
288448,0.014195379801094532
288464,0.0009358868701383471
288480,0.00022186235582921654
288496,0.000612350762821734
288512,0.0002993533562403172
288528,0.0014292418491095304
288544,0.0009255905752070248
288560,0.00018489238573238254
288576,0.0006138957105576992
288592,0.00039911794010549784
288608,0.0013542810920625925
288624,0.0011345571838319302
288640,0.000290083495201543
288656,0.001507599139586091
288672,0.00012178451288491488
288688,0.00039049683255143464
288704,0.00026522146072238684
288720,0.00027283321833238006
288736,0.0003440091968514025
288752,0.0008709131507202983
288768,0.0003460229199845344
288784,0.0005535473464988172
288800,0.0001424627989763394
288816,0.000506665906868875
288832,0.00012854512897320092
288848,0.0037187098059803247
288864,0.00025037152227014303
288880,0.0005942304851487279
288896,0.0006072946707718074
288912,0.0012671751901507378
288928,0.00586392916738987
288944,0.0009381950949318707
288960,0.00380725902505219
288976,0.0008404997643083334
288992,0.0008785257814452052
289008,0.0005447795847430825
289024,0.00021715361799579114
289040,0.0003775141085498035
289056,0.00185786176007241
289072,0.00014849926810711622
289088,0.01575079746544361
289104,0.0008875431376509368
289120,0.00035955302882939577
289136,0.0005551818176172674
289152,0.012751728296279907
289168,0.002117163734510541
289184,0.00025894487043842673
289200,0.001021791948005557
289216,0.0005746381357312202
289232,0.0006471487577073276
289248,0.0004860303015448153
289264,0.00019132488523609936
289280,0.00010712505900301039
289296,0.0026582512073218822
289312,0.0001642848365008831
289328,0.00027994587435387075
289344,0.000909149122890085
289360,0.000413606408983469
289376,0.000584638211876154
289392,0.0002310715790372342
289408,0.00042668136302381754
289424,0.00023090398462954909
289440,0.00013926983228884637
289456,0.0003214426396880299
289472,0.0007664087461307645
289488,0.0003049996157642454
289504,0.0004382156766951084
289520,0.0005277881864458323
289536,0.003268918953835964
289552,0.010789209045469761
289568,0.0008920443360693753
289584,0.0006294642807915807
289600,0.0007479015039280057
289616,0.0014153709635138512
289632,0.002627185545861721
289648,0.0010002392809838057
289664,0.0004547105054371059
289680,0.00023386022076010704
289696,0.000530748744495213
289712,0.0010380260646343231
289728,0.00028527757967822254
289744,0.0007224286673590541
289760,0.0019920924678444862
289776,0.024312499910593033
289792,0.0007542753010056913
289808,0.0004808614030480385
289824,0.002089018002152443
289840,0.0055670663714408875
289856,0.001082535134628415
289872,0.00030780950328335166
289888,0.00034239294473081827
289904,0.0007826454238966107
289920,0.00012987654190510511
289936,0.0031787727493792772
